Ticker,Date,Net Flows*
CEY,2019-03-12,0.0
CHEP,2019-03-12,0.0
CEMB,2019-03-12,0.0
CDC,2019-03-12,-2.21
DBEZ,2019-03-12,0.0
CEW,2019-03-12,0.0
CCOR,2019-03-12,-0.01
CEZ,2019-03-12,0.0
COWZ,2019-03-12,1.45
CHIU,2019-03-12,0.0
CHIX,2019-03-12,0.01
CRAK,2019-03-12,0.0
CLRG,2019-03-12,0.0
CSML,2019-03-12,0.0
CHIL,2019-03-12,0.0
CHIS,2019-03-12,0.0
CHNA,2019-03-12,0.0
CDL,2019-03-12,0.0
CID,2019-03-12,0.0
CIZ,2019-03-12,0.0
CHIR,2019-03-12,0.0
CLTL,2019-03-12,0.0
CHIH,2019-03-12,0.0
CMBS,2019-03-12,0.0
CMDY,2019-03-12,0.0
CRBN,2019-03-12,0.0
COMB,2019-03-12,1.2
COMT,2019-03-12,0.0
CEFS,2019-03-12,0.0
CMF,2019-03-12,0.0
CWS,2019-03-12,0.0
CIL,2019-03-12,0.0
CN,2019-03-12,0.0
CNCR,2019-03-12,-1.04
CNYA,2019-03-12,0.0
DWAT,2019-03-12,0.0
DVYE,2019-03-12,0.0
DWAS,2019-03-12,0.0
DVYA,2019-03-12,0.0
DVY,2019-03-12,-4.92
DUSL,2019-03-12,0.0
DUSA,2019-03-12,0.0
DURA,2019-03-12,0.0
DWCR,2019-03-12,0.0
DUG,2019-03-12,0.0
DTYL,2019-03-12,0.0
DTUL,2019-03-12,0.0
DTN,2019-03-12,0.0
DTEC,2019-03-12,0.0
DVLU,2019-03-12,0.0
DTD,2019-03-12,0.0
DSTL,2019-03-12,0.0
DSLV,2019-03-12,0.0
DSI,2019-03-12,0.0
DUST,2019-03-12,7.48
DTUS,2019-03-12,0.0
DRW,2019-03-12,0.0
DRV,2019-03-12,0.0
DRIP,2019-03-12,-1.87
DPST,2019-03-12,0.0
DOO,2019-03-12,0.0
DOG,2019-03-12,0.0
DNL,2019-03-12,0.0
DMRM,2019-03-12,0.0
DJPY,2019-03-12,0.0
DJD,2019-03-12,0.0
DIVY,2019-03-12,0.0
DFND,2019-03-12,0.0
DFJ,2019-03-12,-46.81
DDM,2019-03-12,0.0
DLS,2019-03-12,0.0
DEW,2019-03-12,0.0
DEUR,2019-03-12,0.0
DFNL,2019-03-12,0.0
DGRW,2019-03-12,0.0
DDWM,2019-03-12,0.0
DOL,2019-03-12,0.0
DEEF,2019-03-12,0.0
DCHF,2019-03-12,0.0
DIVB,2019-03-12,0.0
DFE,2019-03-12,0.0
DIV,2019-03-12,0.14
DEFA,2019-03-12,0.0
DEEP,2019-03-12,0.0
DMDV,2019-03-12,0.0
DIG,2019-03-12,0.0
DRSK,2019-03-12,1.3
DEUS,2019-03-12,0.0
DINT,2019-03-12,-0.0
DRIV,2019-03-12,-0.0
DEM,2019-03-12,0.0
DVOL,2019-03-12,0.0
DGAZ,2019-03-12,0.0
DMRS,2019-03-12,0.0
DDG,2019-03-12,0.0
DDLS,2019-03-12,0.0
DMRI,2019-03-12,0.0
DGLD,2019-03-12,0.0
DEF,2019-03-12,0.0
DLN,2019-03-12,0.0
DJCI,2019-03-12,0.0
DFVS,2019-03-12,0.0
DTH,2019-03-12,0.0
DJP,2019-03-12,0.0
DGS,2019-03-12,0.0
DIVO,2019-03-12,0.0
DDIV,2019-03-12,0.0
DGL,2019-03-12,0.0
DFVL,2019-03-12,0.0
DGT,2019-03-12,0.0
DES,2019-03-12,0.0
DGBP,2019-03-12,0.0
DGP,2019-03-12,0.0
DON,2019-03-12,3.55
DGRE,2019-03-12,0.0
DMRL,2019-03-12,0.0
DGRO,2019-03-12,80.13
DGRS,2019-03-12,0.0
DGZ,2019-03-12,0.0
DHS,2019-03-12,0.0
DIA,2019-03-12,89.85
DIAL,2019-03-12,0.0
DRN,2019-03-12,0.0
DFEN,2019-03-12,0.0
DIM,2019-03-12,0.0
DBV,2019-03-12,0.0
DIVA,2019-03-12,0.0
DIVC,2019-03-12,0.0
EPOL,2019-03-12,-2.29
EPHE,2019-03-12,-10.08
EPP,2019-03-12,27.05
ENTR,2019-03-12,0.0
ENOR,2019-03-12,0.0
ENFR,2019-03-12,6.44
EMSH,2019-03-12,0.0
EMSG,2019-03-12,0.0
EMQQ,2019-03-12,0.01
EMMF,2019-03-12,0.0
EMLP,2019-03-12,0.0
ENZL,2019-03-12,0.0
EMIF,2019-03-12,0.0
EMDV,2019-03-12,0.0
EMHY,2019-03-12,0.0
EFZ,2019-03-12,0.0
EFV,2019-03-12,0.0
EMGF,2019-03-12,0.0
EMFM,2019-03-12,0.0
EFU,2019-03-12,0.0
