Ticker,Date,Net Flows*
PSCT,2018-02-20,0.0
EPOL,2018-02-20,0.0
AADR,2018-02-20,0.0
CHII,2018-02-20,0.0
CHIC,2018-02-20,-0.0
PSCE,2018-02-20,3.75
BIB,2018-02-20,0.0
SIL,2018-02-20,6.24
BIS,2018-02-20,0.0
PCEF,2018-02-20,0.0
INDL,2018-02-20,0.0
DTUL,2018-02-20,0.0
EIDO,2018-02-20,13.23
PSCU,2018-02-20,0.0
BAB,2018-02-20,0.0
COPX,2018-02-20,-0.0
YINN,2018-02-20,2.0
BNO,2018-02-20,0.0
PSCC,2018-02-20,0.0
EIRL,2018-02-20,0.0
LBJ,2018-02-20,0.0
SDOW,2018-02-20,4.43
SBM,2018-02-20,0.0
BICK,2018-02-20,0.0
CHIX,2018-02-20,-0.01
URTY,2018-02-20,0.0
IWY,2018-02-20,7.64
EMLC,2018-02-20,0.0
SCHV,2018-02-20,2.75
DJCI,2018-02-20,0.0
CPI,2018-02-20,0.0
GRID,2018-02-20,0.0
CQQQ,2018-02-20,0.0
CORN,2018-02-20,0.0
CHIE,2018-02-20,0.0
SCHA,2018-02-20,7.01
GDXJ,2018-02-20,0.0
YXI,2018-02-20,0.0
PICB,2018-02-20,0.0
SCHG,2018-02-20,51.61
MLPG,2018-02-20,0.0
PPLT,2018-02-20,0.0
PSCD,2018-02-20,0.0
PSCF,2018-02-20,0.0
PSCH,2018-02-20,0.0
TQQQ,2018-02-20,-32.09
REK,2018-02-20,0.0
RETL,2018-02-20,0.0
SCHB,2018-02-20,6.59
SCHR,2018-02-20,0.0
SCHC,2018-02-20,0.0
SCHE,2018-02-20,0.0
ILTB,2018-02-20,0.0
LIT,2018-02-20,10.91
SCHF,2018-02-20,137.46
SOXL,2018-02-20,0.0
SCHO,2018-02-20,0.0
EGPT,2018-02-20,0.0
SOXS,2018-02-20,0.0
UMDD,2018-02-20,0.0
SCHP,2018-02-20,0.0
UDOW,2018-02-20,4.9
SCHX,2018-02-20,35.89
SMDD,2018-02-20,0.0
VMBS,2018-02-20,-2.57
EUFN,2018-02-20,76.0
SQQQ,2018-02-20,15.7
SRTY,2018-02-20,0.0
UBR,2018-02-20,0.0
FTAG,2018-02-20,0.0
UBT,2018-02-20,0.0
UNL,2018-02-20,0.0
GRES,2018-02-20,0.0
SMMU,2018-02-20,0.0
UST,2018-02-20,-8.03
VCLT,2018-02-20,0.0
VCSH,2018-02-20,-31.41
HEDJ,2018-02-20,0.0
VGLT,2018-02-20,0.0
IGLB,2018-02-20,0.0
VCIT,2018-02-20,0.0
VGSH,2018-02-20,11.99
XTN,2018-02-20,0.0
XTL,2018-02-20,0.0
HDV,2018-02-20,-4.38
FYC,2018-02-20,0.0
GOEX,2018-02-20,-0.0
GNR,2018-02-20,7.43
FDT,2018-02-20,0.0
GLTR,2018-02-20,0.0
GLCN,2018-02-20,0.0
SPHB,2018-02-20,-82.06
FLN,2018-02-20,0.0
GLIN,2018-02-20,0.0
FBZ,2018-02-20,0.0
VNQI,2018-02-20,0.0
EMAG,2018-02-20,0.0
FEP,2018-02-20,0.0
FEM,2018-02-20,0.0
FCA,2018-02-20,0.0
TBX,2018-02-20,0.0
ECNS,2018-02-20,0.0
BKLN,2018-02-20,0.0
ERUS,2018-02-20,0.0
VXUS,2018-02-20,28.94
CORP,2018-02-20,0.0
FYT,2018-02-20,0.0
VTWV,2018-02-20,0.0
VTWG,2018-02-20,0.0
IVOG,2018-02-20,0.0
FMK,2018-02-20,0.0
BDCS,2018-02-20,0.0
FNY,2018-02-20,0.0
FNK,2018-02-20,0.0
AMLP,2018-02-20,-80.66
FJP,2018-02-20,0.0
ASEA,2018-02-20,0.01
FLAT,2018-02-20,0.0
DTUS,2018-02-20,0.0
EWSC,2018-02-20,0.0
FKO,2018-02-20,0.0
ELD,2018-02-20,0.0
ECON,2018-02-20,0.0
ARGT,2018-02-20,0.0
VONE,2018-02-20,0.0
BCM,2018-02-20,0.0
FPA,2018-02-20,0.0
DTYL,2018-02-20,0.0
ZIV,2018-02-20,0.0
VOOG,2018-02-20,-3.58
ENZL,2018-02-20,0.0
XHE,2018-02-20,0.0
EWMC,2018-02-20,0.0
WTMF,2018-02-20,0.0
HYLD,2018-02-20,0.0
MLPY,2018-02-20,0.0
CROP,2018-02-20,0.0
HYMB,2018-02-20,0.0
STIP,2018-02-20,0.0
SCHH,2018-02-20,0.0
IVOO,2018-02-20,0.0
HDGE,2018-02-20,0.0
IVOV,2018-02-20,0.0
TVIX,2018-02-20,0.0
EBND,2018-02-20,0.0
NXTG,2018-02-20,0.0
KBWD,2018-02-20,0.0
KBWY,2018-02-20,0.0
MCHI,2018-02-20,0.0
VQT,2018-02-20,0.72
NORW,2018-02-20,0.04
URA,2018-02-20,-0.02
EPHE,2018-02-20,0.0
VIXM,2018-02-20,0.0
OLEM,2018-02-20,0.0
RALS,2018-02-20,0.0
FLTR,2018-02-20,0.0
SPLV,2018-02-20,-604.02
REMX,2018-02-20,0.0
SCHM,2018-02-20,13.42
RSXJ,2018-02-20,0.0
SJB,2018-02-20,19.76
KBWP,2018-02-20,0.0
SPBO,2018-02-20,0.0
CARZ,2018-02-20,0.0
STPP,2018-02-20,0.0
EWZS,2018-02-20,0.0
TYBS,2018-02-20,0.0
UJB,2018-02-20,0.0
USCI,2018-02-20,0.0
VIIX,2018-02-20,0.0
VIOG,2018-02-20,0.0
VIOO,2018-02-20,0.0
VIOV,2018-02-20,3.3
VONG,2018-02-20,21.57
VONV,2018-02-20,13.6
VIXY,2018-02-20,-2.63
VOO,2018-02-20,37.86
VOOV,2018-02-20,0.0
VTHR,2018-02-20,0.0
EDIV,2018-02-20,5.33
VTWO,2018-02-20,0.0
XVZ,2018-02-20,0.0
XMPT,2018-02-20,0.0
XHS,2018-02-20,0.0
FEMS,2018-02-20,0.0
FLOT,2018-02-20,50.91
DBJP,2018-02-20,-72.08
SMIN,2018-02-20,0.0
SOCL,2018-02-20,3.7
FHK,2018-02-20,0.0
FCAN,2018-02-20,0.0
BBH,2018-02-20,0.0
FDTS,2018-02-20,0.0
GUNR,2018-02-20,0.0
FRAK,2018-02-20,0.0
EWGS,2018-02-20,0.0
RING,2018-02-20,0.0
UGLD,2018-02-20,0.0
EFNL,2018-02-20,0.0
EFAV,2018-02-20,0.0
CHEP,2018-02-20,0.0
KBWR,2018-02-20,0.0
EWUS,2018-02-20,0.0
USMV,2018-02-20,0.0
EEMV,2018-02-20,0.0
EEMS,2018-02-20,0.0
CURE,2018-02-20,2.51
XSW,2018-02-20,0.0
GNMA,2018-02-20,0.0
CMBS,2018-02-20,2.51
HDG,2018-02-20,0.0
SPGP,2018-02-20,2.42
XAR,2018-02-20,13.25
DBEF,2018-02-20,0.0
CANE,2018-02-20,0.0
FKU,2018-02-20,0.0
PPH,2018-02-20,0.0
SVXY,2018-02-20,-13.29
GOVT,2018-02-20,0.0
ACWV,2018-02-20,0.0
DBLV,2018-02-20,0.0
GREK,2018-02-20,-0.04
MORT,2018-02-20,-1.14
FGM,2018-02-20,0.0
EELV,2018-02-20,0.0
INDA,2018-02-20,0.0
FAUS,2018-02-20,0.0
BOIL,2018-02-20,1.79
SLVP,2018-02-20,2.06
CPER,2018-02-20,0.0
FILL,2018-02-20,0.0
RTH,2018-02-20,0.0
DBEM,2018-02-20,0.0
DBGR,2018-02-20,0.0
FWDB,2018-02-20,0.0
ENOR,2018-02-20,0.0
DFVL,2018-02-20,0.0
DFVS,2018-02-20,0.0
URTH,2018-02-20,0.0
DGLD,2018-02-20,0.0
MOM,2018-02-20,0.0
FLRN,2018-02-20,0.0
DSLV,2018-02-20,0.0
DVYA,2018-02-20,0.0
INCO,2018-02-20,0.0
DGAZ,2018-02-20,0.0
SKYY,2018-02-20,4.84
EDEN,2018-02-20,0.0
HYS,2018-02-20,0.0
PFIG,2018-02-20,0.0
BTAL,2018-02-20,0.0
IDLV,2018-02-20,0.0
IPFF,2018-02-20,0.0
KBWB,2018-02-20,0.0
PICK,2018-02-20,0.0
KNOW,2018-02-20,0.0
KOLD,2018-02-20,-4.67
TDTT,2018-02-20,0.0
LEMB,2018-02-20,0.0
NFTY,2018-02-20,0.0
OIH,2018-02-20,-37.81
SCHZ,2018-02-20,10.17
QLTA,2018-02-20,0.0
ROOF,2018-02-20,0.0
EEMA,2018-02-20,0.0
SCHD,2018-02-20,15.32
SDIV,2018-02-20,-0.01
SMH,2018-02-20,0.0
SOIL,2018-02-20,-0.01
UGAZ,2018-02-20,0.0
SPTS,2018-02-20,0.0
SPVM,2018-02-20,0.0
TDTF,2018-02-20,2.45
UVXY,2018-02-20,-41.77
TILT,2018-02-20,0.0
RINF,2018-02-20,0.71
VEGI,2018-02-20,1.47
FSZ,2018-02-20,0.0
USLV,2018-02-20,-0.82
SOYB,2018-02-20,0.0
WEAT,2018-02-20,0.0
YYY,2018-02-20,-0.01
XSLV,2018-02-20,-65.28
IEMG,2018-02-20,633.87
IEFA,2018-02-20,0.0
IDMO,2018-02-20,0.0
SNLN,2018-02-20,0.1
