Ticker,Date,Net Flows*
DIV,2019-03-20,6.03
DEFA,2019-03-20,0.0
DEEP,2019-03-20,0.0
DMDV,2019-03-20,0.0
DIG,2019-03-20,-1.56
DRSK,2019-03-20,0.0
DEUS,2019-03-20,0.0
DINT,2019-03-20,0.0
DRIV,2019-03-20,0.0
DEM,2019-03-20,0.0
DVOL,2019-03-20,0.0
DGAZ,2019-03-20,2.18
DMRS,2019-03-20,0.0
DDG,2019-03-20,0.0
DDLS,2019-03-20,0.0
DMRI,2019-03-20,0.0
DGLD,2019-03-20,0.0
DEF,2019-03-20,0.0
DLN,2019-03-20,-23.63
DJCI,2019-03-20,0.0
DFVS,2019-03-20,-0.01
DTH,2019-03-20,0.0
DJP,2019-03-20,1.61
DGS,2019-03-20,0.0
DIVO,2019-03-20,0.0
DDIV,2019-03-20,0.0
DGL,2019-03-20,0.0
DFVL,2019-03-20,0.0
DGT,2019-03-20,0.0
DES,2019-03-20,0.0
DGBP,2019-03-20,0.0
DGP,2019-03-20,0.0
DON,2019-03-20,7.12
DGRE,2019-03-20,0.0
DMRL,2019-03-20,0.0
DGRO,2019-03-20,44.37
DGRS,2019-03-20,0.0
DGZ,2019-03-20,0.0
DHS,2019-03-20,0.0
DIA,2019-03-20,-181.11
DIAL,2019-03-20,0.0
DRN,2019-03-20,-1.17
DFEN,2019-03-20,0.0
DIM,2019-03-20,0.0
DBV,2019-03-20,0.0
DIVA,2019-03-20,0.0
DIVC,2019-03-20,0.0
EPOL,2019-03-20,0.0
EPHE,2019-03-20,3.38
EPP,2019-03-20,0.0
ENTR,2019-03-20,0.0
ENOR,2019-03-20,0.0
ENFR,2019-03-20,0.0
EMSH,2019-03-20,0.0
EMSG,2019-03-20,0.0
EMQQ,2019-03-20,-0.06
EMMF,2019-03-20,0.0
EMLP,2019-03-20,4.95
ENZL,2019-03-20,0.0
EMIF,2019-03-20,0.0
EMDV,2019-03-20,0.0
EMHY,2019-03-20,0.0
EFZ,2019-03-20,-3.99
EFV,2019-03-20,0.0
EMGF,2019-03-20,0.0
EMFM,2019-03-20,-0.01
EFU,2019-03-20,0.0
EFG,2019-03-20,0.0
EFAX,2019-03-20,0.0
EKAR,2019-03-20,-0.0
ECH,2019-03-20,15.69
EMXC,2019-03-20,0.0
EMBH,2019-03-20,0.0
EASG,2019-03-20,0.0
EPI,2019-03-20,0.0
EEMO,2019-03-20,0.0
EASI,2019-03-20,0.0
EINC,2019-03-20,0.0
EBND,2019-03-20,0.0
EELV,2019-03-20,0.0
DZK,2019-03-20,0.0
EBIZ,2019-03-20,-0.0
ELD,2019-03-20,0.0
DWMC,2019-03-20,0.0
DYNF,2019-03-20,0.0
EMAG,2019-03-20,0.0
EIDO,2019-03-20,9.08
DXJ,2019-03-20,0.0
EMTY,2019-03-20,0.0
EMCB,2019-03-20,0.0
DWFI,2019-03-20,0.0
DZZ,2019-03-20,0.0
DWX,2019-03-20,0.0
EIS,2019-03-20,0.0
ECNS,2019-03-20,0.0
EIRL,2019-03-20,0.0
EDZ,2019-03-20,2.1
DWLD,2019-03-20,-0.0
EAGG,2019-03-20,0.0
DWPP,2019-03-20,0.0
DXJS,2019-03-20,0.0
DWM,2019-03-20,0.0
DWMF,2019-03-20,0.0
DXD,2019-03-20,-1.42
DXGE,2019-03-20,0.0
EDOG,2019-03-20,0.0
ECON,2019-03-20,0.0
EMTL,2019-03-20,0.0
EFO,2019-03-20,0.0
DWSH,2019-03-20,0.0
EDC,2019-03-20,-4.19
EDEN,2019-03-20,-3.22
EDIV,2019-03-20,0.0
EDOW,2019-03-20,0.0
EDV,2019-03-20,11.3
EMB,2019-03-20,0.0
EEH,2019-03-20,0.0
EEMA,2019-03-20,0.0
EEM,2019-03-20,0.0
EEMX,2019-03-20,0.0
EEMS,2019-03-20,0.0
EEMD,2019-03-20,0.0
EEMV,2019-03-20,0.0
EES,2019-03-20,0.0
EMLC,2019-03-20,0.0
EET,2019-03-20,0.0
EFAD,2019-03-20,0.0
EGPT,2019-03-20,0.0
EEV,2019-03-20,0.0
EFNL,2019-03-20,0.0
EFAV,2019-03-20,0.0
EFA,2019-03-20,0.0
EFAS,2019-03-20,-0.0
FCVT,2019-03-20,0.0
FCOR,2019-03-20,0.0
FCEF,2019-03-20,0.0
FCAL,2019-03-20,0.0
FDD,2019-03-20,0.0
FBGX,2019-03-20,0.0
FAZ,2019-03-20,2.73
FAS,2019-03-20,0.0
FALN,2019-03-20,0.0
FAD,2019-03-20,0.0
FAB,2019-03-20,0.0
FAAR,2019-03-20,0.0
EZM,2019-03-20,1.98
FCG,2019-03-20,0.0
EZA,2019-03-20,0.0
EYLD,2019-03-20,0.0
EWZ,2019-03-20,0.0
EWX,2019-03-20,0.0
EWV,2019-03-20,0.0
EZJ,2019-03-20,0.0
EWU,2019-03-20,0.0
FCAN,2019-03-20,0.0
EWRE,2019-03-20,0.0
EWQ,2019-03-20,0.0
EWP,2019-03-20,0.0
EZU,2019-03-20,0.0
EWMC,2019-03-20,0.0
EWM,2019-03-20,0.0
EWL,2019-03-20,0.0
EWK,2019-03-20,0.0
EWJV,2019-03-20,0.0
ESML,2019-03-20,1.33
ERSX,2019-03-20,1.69
ESGV,2019-03-20,0.0
ESGU,2019-03-20,0.0
EWI,2019-03-20,0.0
EWUS,2019-03-20,0.0
ESGG,2019-03-20,0.0
ESGS,2019-03-20,0.0
ESGE,2019-03-20,0.0
EWS,2019-03-20,0.0
EVX,2019-03-20,0.0
EUM,2019-03-20,0.0
EWSC,2019-03-20,0.0
ERY,2019-03-20,1.98
ESGD,2019-03-20,0.0
ESG,2019-03-20,0.0
ERUS,2019-03-20,0.0
EWZS,2019-03-20,0.0
EPV,2019-03-20,0.0
EWJE,2019-03-20,0.0
FAUS,2019-03-20,0.0
EPS,2019-03-20,0.0
ESGN,2019-03-20,0.0
EXI,2019-03-20,0.0
EQL,2019-03-20,0.0
EPU,2019-03-20,1.97
EQRR,2019-03-20,0.0
ERX,2019-03-20,-16.07
FAN,2019-03-20,0.0
EWN,2019-03-20,0.0
EPRF,2019-03-20,0.0
EUSC,2019-03-20,0.0
EWT,2019-03-20,0.0
EQAL,2019-03-20,0.0
EUDV,2019-03-20,0.0
EWO,2019-03-20,0.0
ERM,2019-03-20,0.0
FCTR,2019-03-20,0.0
EWY,2019-03-20,0.0
EQWL,2019-03-20,0.0
EWG,2019-03-20,0.0
ESPO,2019-03-20,0.0
EUDG,2019-03-20,0.0
FBZ,2019-03-20,0.0
FBT,2019-03-20,22.68
EWD,2019-03-20,0.0
EUFN,2019-03-20,0.0
EUSA,2019-03-20,0.0
FCOM,2019-03-20,0.0
FCA,2019-03-20,0.0
EWCO,2019-03-20,0.0
EUFX,2019-03-20,0.0
EUO,2019-03-20,0.0
EWGS,2019-03-20,0.0
EUMV,2019-03-20,0.0
FBND,2019-03-20,0.0
EURL,2019-03-20,0.0
ETHO,2019-03-20,0.0
EURZ,2019-03-20,0.0
EWA,2019-03-20,0.0
EWC,2019-03-20,0.0
EWH,2019-03-20,0.0
EWW,2019-03-20,8.77
EWJ,2019-03-20,-114.3
FLRN,2019-03-20,-9.2
FLQS,2019-03-20,0.0
FLQM,2019-03-20,0.0
FLQH,2019-03-20,0.0
FLQG,2019-03-20,0.0
FLQE,2019-03-20,0.0
FLQD,2019-03-20,0.0
FLMX,2019-03-20,0.0
FLMB,2019-03-20,0.0
FLM,2019-03-20,0.0
FLQL,2019-03-20,20.25
FLHY,2019-03-20,0.0
FLGE,2019-03-20,0.0
FLEU,2019-03-20,0.0
FLEH,2019-03-20,0.0
FLCH,2019-03-20,0.0
FLCA,2019-03-20,0.0
FLBR,2019-03-20,0.0
FLBL,2019-03-20,0.0
FLAX,2019-03-20,0.0
FKU,2019-03-20,0.0
FJP,2019-03-20,0.0
FIXD,2019-03-20,0.0
FKO,2019-03-20,0.0
FIW,2019-03-20,2.56
FEMS,2019-03-20,0.0
FEMB,2019-03-20,0.0
FLFR,2019-03-20,0.0
FDTS,2019-03-20,0.0
FLGB,2019-03-20,0.0
FDRR,2019-03-20,0.0
FLOT,2019-03-20,0.0
FEM,2019-03-20,0.0
FDNI,2019-03-20,0.0
FENY,2019-03-20,17.19
FDEV,2019-03-20,0.0
FEUL,2019-03-20,0.0
FDHY,2019-03-20,0.0
FLKR,2019-03-20,0.0
FLEE,2019-03-20,0.0
FEUZ,2019-03-20,0.0
FDL,2019-03-20,0.0
FLLA,2019-03-20,0.0
FLJP,2019-03-20,0.0
FDLO,2019-03-20,0.0
FIBR,2019-03-20,0.0
FLIA,2019-03-20,0.0
FEP,2019-03-20,0.0
FLDR,2019-03-20,0.0
FDVV,2019-03-20,0.0
FIVA,2019-03-20,0.0
FDT,2019-03-20,0.0
FLAU,2019-03-20,0.0
FIEE,2019-03-20,0.0
FLN,2019-03-20,0.0
FLIY,2019-03-20,0.0
FLIN,2019-03-20,0.0
FDM,2019-03-20,0.0
FDEM,2019-03-20,0.0
FDMO,2019-03-20,0.0
FFTG,2019-03-20,0.0
FFIU,2019-03-20,0.0
FLJH,2019-03-20,0.0
FDIS,2019-03-20,0.0
FGD,2019-03-20,0.0
FHK,2019-03-20,0.0
FDN,2019-03-20,139.22
FITE,2019-03-20,0.0
FEX,2019-03-20,0.0
FLLV,2019-03-20,0.0
FLCO,2019-03-20,0.0
FIVG,2019-03-20,0.0
FEZ,2019-03-20,-24.41
FLGR,2019-03-20,0.0
FFEU,2019-03-20,0.0
FLRT,2019-03-20,0.0
FIHD,2019-03-20,0.0
FINX,2019-03-20,1.4
FFR,2019-03-20,0.0
FFSG,2019-03-20,0.0
FLHK,2019-03-20,0.0
FIYY,2019-03-20,0.0
FFTI,2019-03-20,0.0
FDIV,2019-03-20,0.0
FFHG,2019-03-20,0.0
FFTY,2019-03-20,1.66
FHLC,2019-03-20,0.0
FGM,2019-03-20,0.0
FLMI,2019-03-20,0.0
FID,2019-03-20,0.0
FIDI,2019-03-20,0.0
FIDU,2019-03-20,0.0
FLAT,2019-03-20,0.0
FILL,2019-03-20,0.0
FXR,2019-03-20,3.97
FXU,2019-03-20,0.0
FXO,2019-03-20,-3.08
FXL,2019-03-20,3.22
FXG,2019-03-20,0.0
FXF,2019-03-20,0.0
FXC,2019-03-20,0.0
FXB,2019-03-20,0.0
FVL,2019-03-20,0.0
FXI,2019-03-20,0.0
FVD,2019-03-20,11.31
FVC,2019-03-20,0.0
FVAL,2019-03-20,0.0
FV,2019-03-20,0.0
FUT,2019-03-20,0.0
FUTY,2019-03-20,0.0
FUE,2019-03-20,0.0
FTXN,2019-03-20,0.0
FTXG,2019-03-20,0.0
FTXD,2019-03-20,0.0
FTRI,2019-03-20,0.0
FTSD,2019-03-20,0.0
FTLS,2019-03-20,0.0
FTLB,2019-03-20,0.0
FTHI,2019-03-20,0.0
FTXR,2019-03-20,0.0
FTGC,2019-03-20,-0.94
FTEC,2019-03-20,5.89
FSZ,2019-03-20,0.0
FXN,2019-03-20,0.0
FNDX,2019-03-20,9.56
FNDB,2019-03-20,0.0
FNDA,2019-03-20,9.37
FTXL,2019-03-20,1.61
FNDE,2019-03-20,0.0
FNK,2019-03-20,0.0
FNY,2019-03-20,-2.17
FUMB,2019-03-20,0.0
FPEI,2019-03-20,1.9
FLSA,2019-03-20,0.0
FNDF,2019-03-20,0.0
FMK,2019-03-20,0.0
FOVL,2019-03-20,0.0
FNCL,2019-03-20,0.0
FLRU,2019-03-20,0.0
FTA,2019-03-20,0.0
FNGD,2019-03-20,0.0
FTAG,2019-03-20,0.0
FLTB,2019-03-20,0.0
FTXO,2019-03-20,0.0
FMHI,2019-03-20,0.0
FMF,2019-03-20,0.0
FLTW,2019-03-20,0.0
FYC,2019-03-20,0.0
FNI,2019-03-20,0.0
FXD,2019-03-20,0.0
FNDC,2019-03-20,0.0
FXZ,2019-03-20,0.0
FLZA,2019-03-20,0.0
FXY,2019-03-20,0.0
FNX,2019-03-20,0.0
FXE,2019-03-20,0.0
FTSL,2019-03-20,0.0
FPA,2019-03-20,0.0
FTCS,2019-03-20,21.59
FM,2019-03-20,0.0
FUD,2019-03-20,0.0
FMB,2019-03-20,2.67
FTSM,2019-03-20,-9.0
FNGZ,2019-03-20,0.0
FNGU,2019-03-20,0.0
FNGO,2019-03-20,0.0
FPE,2019-03-20,13.34
FXP,2019-03-20,0.0
FPX,2019-03-20,3.72
FSMB,2019-03-20,0.0
FLTR,2019-03-20,0.0
FRI,2019-03-20,1.21
FXH,2019-03-20,0.0
FPXE,2019-03-20,0.0
FLSW,2019-03-20,0.0
FPXI,2019-03-20,0.0
FQAL,2019-03-20,0.0
FXA,2019-03-20,0.0
FTXH,2019-03-20,0.0
FRAK,2019-03-20,-0.63
FSTA,2019-03-20,0.0
FREL,2019-03-20,1.26
FWDB,2019-03-20,0.0
FMAT,2019-03-20,0.0
FSMD,2019-03-20,0.0
FTC,2019-03-20,3.32
HDV,2019-03-20,14.08
HDMV,2019-03-20,0.0
HDEF,2019-03-20,0.0
HAWX,2019-03-20,0.0
HAUD,2019-03-20,0.0
HAIL,2019-03-20,0.0
GXG,2019-03-20,0.02
GXF,2019-03-20,-0.01
GVIP,2019-03-20,0.0
GVAL,2019-03-20,-0.02
GUSH,2019-03-20,-1.6
GURU,2019-03-20,0.01
GUNR,2019-03-20,0.0
GTO,2019-03-20,0.0
GTIP,2019-03-20,0.0
GSSC,2019-03-20,0.0
GSP,2019-03-20,0.0
GSJY,2019-03-20,0.0
GSIE,2019-03-20,0.0
GSG,2019-03-20,-3.2
GSEW,2019-03-20,0.0
GSEU,2019-03-20,0.0
HDAW,2019-03-20,0.0
GHYB,2019-03-20,0.0
GDAT,2019-03-20,0.0
HAUZ,2019-03-20,0.0
GMF,2019-03-20,0.0
GENY,2019-03-20,0.0
GXC,2019-03-20,0.0
GDX,2019-03-20,-55.47
GYLD,2019-03-20,0.0
GHYG,2019-03-20,0.0
GDMA,2019-03-20,0.0
GAA,2019-03-20,-0.01
GFIN,2019-03-20,0.0
GDXJ,2019-03-20,-35.5
GREK,2019-03-20,-0.21
FYX,2019-03-20,3.1
GUDB,2019-03-20,0.0
FYT,2019-03-20,0.0
FYLD,2019-03-20,0.01
GSLC,2019-03-20,0.0
GCC,2019-03-20,0.0
GBUY,2019-03-20,0.0
HAP,2019-03-20,0.0
GDVD,2019-03-20,0.0
GNR,2019-03-20,0.0
GAL,2019-03-20,0.0
GBF,2019-03-20,0.0
HDGE,2019-03-20,-1.03
GLL,2019-03-20,0.0
GLDI,2019-03-20,0.0
GSY,2019-03-20,0.0
GCOW,2019-03-20,0.0
GBIL,2019-03-20,11.02
HACK,2019-03-20,8.06
GEM,2019-03-20,0.0
GRES,2019-03-20,0.0
GIGB,2019-03-20,0.0
GLD,2019-03-20,0.0
GOAT,2019-03-20,0.0
GLDM,2019-03-20,11.75
GRU,2019-03-20,0.0
GAMR,2019-03-20,0.0
GLIN,2019-03-20,0.0
GLCN,2019-03-20,0.0
GLTR,2019-03-20,0.0
GOAU,2019-03-20,0.0
GMOM,2019-03-20,-0.0
GRID,2019-03-20,0.0
GWX,2019-03-20,0.0
GDNA,2019-03-20,0.0
GNAF,2019-03-20,0.0
HDG,2019-03-20,0.0
GNMA,2019-03-20,0.0
GVI,2019-03-20,0.0
GII,2019-03-20,0.0
GMAN,2019-03-20,0.0
GOEX,2019-03-20,-0.01
GOVT,2019-03-20,17.42
GQRE,2019-03-20,0.0
GRNB,2019-03-20,0.0
IBND,2019-03-20,0.0
IBMN,2019-03-20,0.0
IBMM,2019-03-20,0.0
IBML,2019-03-20,1.27
IBMK,2019-03-20,0.0
IBDT,2019-03-20,0.0
IBMJ,2019-03-20,1.28
IBMI,2019-03-20,1.27
IBDR,2019-03-20,0.0
IBDP,2019-03-20,0.0
IBDO,2019-03-20,0.0
IBDM,2019-03-20,8.6
IBDL,2019-03-20,0.0
IBDD,2019-03-20,0.0
IBD,2019-03-20,0.0
IBCE,2019-03-20,0.0
IAUF,2019-03-20,0.0
IAT,2019-03-20,0.0
IAK,2019-03-20,0.0
IAI,2019-03-20,0.0
IBDS,2019-03-20,1.2
IAGG,2019-03-20,0.0
HYZD,2019-03-20,0.0
HOMZ,2019-03-20,2.5
HEWC,2019-03-20,0.0
HIPS,2019-03-20,0.0
HFXI,2019-03-20,0.0
HEZU,2019-03-20,0.0
HEWW,2019-03-20,0.0
HYLB,2019-03-20,4.95
HFXJ,2019-03-20,-1.02
HEEM,2019-03-20,-9.0
HEWL,2019-03-20,0.0
HYEM,2019-03-20,0.0
IBDN,2019-03-20,0.0
HYHG,2019-03-20,0.0
HEDJ,2019-03-20,0.0
HMOP,2019-03-20,0.0
HJPX,2019-03-20,0.0
IBDQ,2019-03-20,0.0
HNDL,2019-03-20,0.0
IAU,2019-03-20,0.0
HEWG,2019-03-20,-3.98
HEWI,2019-03-20,0.0
HYUP,2019-03-20,0.0
HOLD,2019-03-20,0.0
HEWJ,2019-03-20,-12.32
HEWP,2019-03-20,0.0
HFXE,2019-03-20,0.0
HSRT,2019-03-20,0.0
HEWU,2019-03-20,0.0
HSCZ,2019-03-20,0.0
HSPX,2019-03-20,0.0
HYXE,2019-03-20,0.0
HTRB,2019-03-20,0.0
HYLD,2019-03-20,0.0
HUSV,2019-03-20,0.0
HTUS,2019-03-20,0.01
HYD,2019-03-20,3.1
HYMB,2019-03-20,0.0
IBB,2019-03-20,62.65
HTAB,2019-03-20,0.0
HYDB,2019-03-20,0.0
HYDW,2019-03-20,0.0
HYG,2019-03-20,59.98
HYGH,2019-03-20,0.0
HEFA,2019-03-20,-2.9
HYLS,2019-03-20,0.0
HYGV,2019-03-20,0.0
HYLV,2019-03-20,0.0
HYS,2019-03-20,-9.97
HEWY,2019-03-20,0.0
HYXU,2019-03-20,0.0
IQIN,2019-03-20,0.0
IQDY,2019-03-20,0.0
IPKW,2019-03-20,0.0
IPAY,2019-03-20,6.39
IPAC,2019-03-20,0.0
IOO,2019-03-20,0.0
INTF,2019-03-20,0.0
INKM,2019-03-20,0.0
INDY,2019-03-20,0.0
INDL,2019-03-20,0.0
IMTM,2019-03-20,0.0
IMTB,2019-03-20,0.0
IMLP,2019-03-20,0.0
ILTB,2019-03-20,0.0
ILF,2019-03-20,8.8
IJS,2019-03-20,0.0
IJR,2019-03-20,23.4
IJH,2019-03-20,123.64
IHY,2019-03-20,0.0
IHI,2019-03-20,-11.54
IHF,2019-03-20,-8.79
IIGV,2019-03-20,0.0
IHE,2019-03-20,0.0
INDA,2019-03-20,0.0
IHDG,2019-03-20,0.0
IGSB,2019-03-20,10.48
IGRO,2019-03-20,0.0
IGOV,2019-03-20,4.89
IGN,2019-03-20,0.0
IEDI,2019-03-20,0.0
IDMO,2019-03-20,0.0
IFGL,2019-03-20,0.0
IGHG,2019-03-20,0.0
IECS,2019-03-20,0.0
IETC,2019-03-20,0.0
