Ticker,Date,Net Flows*
IYH,2018-02-07,-8.87
SPYV,2018-02-07,0.0
XLU,2018-02-07,253.65
XSVM,2018-02-07,0.0
XSD,2018-02-07,0.0
XMVM,2018-02-07,0.0
PKB,2018-02-07,0.0
JKG,2018-02-07,-9.16
FVD,2018-02-07,0.0
FXI,2018-02-07,0.0
PHO,2018-02-07,0.0
XLG,2018-02-07,0.0
PID,2018-02-07,0.0
PEY,2018-02-07,-2.6
PBS,2018-02-07,0.0
IYT,2018-02-07,18.97
MDYV,2018-02-07,0.0
RSP,2018-02-07,0.0
KBE,2018-02-07,55.99
XBI,2018-02-07,118.32
MDYG,2018-02-07,0.0
JKI,2018-02-07,0.0
JKH,2018-02-07,0.0
EFG,2018-02-07,0.0
PEJ,2018-02-07,0.0
PPA,2018-02-07,2.76
EFV,2018-02-07,0.0
PJP,2018-02-07,0.0
PBE,2018-02-07,0.0
ADRE,2018-02-07,0.0
PXJ,2018-02-07,0.0
KCE,2018-02-07,0.0
VBK,2018-02-07,-20.06
DBC,2018-02-07,-3.35
DVY,2018-02-07,-9.57
FXE,2018-02-07,5.94
PFM,2018-02-07,-1.3
ONEQ,2018-02-07,-11.16
XSMO,2018-02-07,0.0
EZA,2018-02-07,-13.36
VGK,2018-02-07,59.88
GLD,2018-02-07,-101.05
IAU,2018-02-07,0.0
PBJ,2018-02-07,0.0
VOX,2018-02-07,8.79
VTV,2018-02-07,63.54
ITOT,2018-02-07,9.21
FEZ,2018-02-07,101.92
SPMD,2018-02-07,3.27
IWC,2018-02-07,0.0
PXE,2018-02-07,0.0
JKJ,2018-02-07,0.0
FDM,2018-02-07,0.0
JKD,2018-02-07,0.0
SUSA,2018-02-07,0.0
PRF,2018-02-07,5.63
JKK,2018-02-07,0.0
PSI,2018-02-07,-5.1
SPHQ,2018-02-07,-3.05
AGG,2018-02-07,53.71
VHT,2018-02-07,-23.57
PSJ,2018-02-07,0.0
PWB,2018-02-07,0.0
PUI,2018-02-07,-1.25
PWV,2018-02-07,3.78
TIP,2018-02-07,236.14
PXQ,2018-02-07,0.0
RFG,2018-02-07,0.0
RFV,2018-02-07,0.0
RPG,2018-02-07,-16.31
JKL,2018-02-07,0.0
SDY,2018-02-07,-27.48
XHB,2018-02-07,-19.16
SLY,2018-02-07,0.0
TLT,2018-02-07,-168.53
VFH,2018-02-07,-3.55
SPLG,2018-02-07,6.3
VAW,2018-02-07,0.0
VB,2018-02-07,32.73
VBR,2018-02-07,0.0
PBW,2018-02-07,0.0
JKF,2018-02-07,0.0
RZG,2018-02-07,-5.64
VNQ,2018-02-07,-14.97
XMMO,2018-02-07,0.0
VCR,2018-02-07,0.0
PWC,2018-02-07,0.0
EEM,2018-02-07,0.0
VDC,2018-02-07,0.0
VDE,2018-02-07,-7.17
JKE,2018-02-07,0.0
VV,2018-02-07,-18.56
VGT,2018-02-07,-67.82
VIS,2018-02-07,-7.07
VO,2018-02-07,42.77
VPL,2018-02-07,0.0
VPU,2018-02-07,-26.72
KIE,2018-02-07,0.0
VUG,2018-02-07,7.59
PGJ,2018-02-07,0.0
FVL,2018-02-07,0.0
SPEU,2018-02-07,-5.28
VWO,2018-02-07,0.33
XME,2018-02-07,42.69
IEO,2018-02-07,0.0
IAK,2018-02-07,0.0
GSP,2018-02-07,0.0
KRE,2018-02-07,42.49
FXF,2018-02-07,0.0
XOP,2018-02-07,-66.17
IEZ,2018-02-07,0.0
FXC,2018-02-07,-3.94
EQWL,2018-02-07,0.0
FXA,2018-02-07,0.0
FXB,2018-02-07,0.0
DLN,2018-02-07,-4.54
RZV,2018-02-07,0.0
FTCS,2018-02-07,2.56
FPX,2018-02-07,0.0
RYH,2018-02-07,0.0
IHF,2018-02-07,-8.03
VOE,2018-02-07,-19.33
FDL,2018-02-07,2.89
DNL,2018-02-07,0.0
DDM,2018-02-07,-6.65
SSO,2018-02-07,-11.04
RYT,2018-02-07,0.0
QID,2018-02-07,-36.08
DXD,2018-02-07,-3.82
DWM,2018-02-07,0.0
IAT,2018-02-07,2.58
RCD,2018-02-07,0.0
PTH,2018-02-07,3.81
SDS,2018-02-07,-46.21
DOL,2018-02-07,0.0
DIM,2018-02-07,0.0
FDN,2018-02-07,11.81
JXI,2018-02-07,0.0
GDX,2018-02-07,0.0
DFJ,2018-02-07,0.0
DOG,2018-02-07,-8.87
RHS,2018-02-07,0.0
DXJ,2018-02-07,-48.71
DJP,2018-02-07,-0.23
DTH,2018-02-07,0.0
PYZ,2018-02-07,0.0
XRT,2018-02-07,45.29
RYE,2018-02-07,0.0
IHE,2018-02-07,0.0
VYM,2018-02-07,4.23
DEW,2018-02-07,0.0
DLS,2018-02-07,0.0
ITB,2018-02-07,39.0
RYU,2018-02-07,0.0
SLX,2018-02-07,0.0
FBT,2018-02-07,0.0
DBV,2018-02-07,-9.29
MXI,2018-02-07,0.0
GSG,2018-02-07,0.0
DFE,2018-02-07,6.94
PEZ,2018-02-07,0.0
DES,2018-02-07,0.0
PFI,2018-02-07,0.0
QQEW,2018-02-07,-5.95
PSQ,2018-02-07,-27.24
DON,2018-02-07,-5.13
EVX,2018-02-07,0.0
EXI,2018-02-07,0.0
DSI,2018-02-07,0.0
DTN,2018-02-07,-4.35
ITA,2018-02-07,-28.79
DTD,2018-02-07,-4.56
DHS,2018-02-07,0.0
RXI,2018-02-07,0.0
VOT,2018-02-07,-6.41
IHI,2018-02-07,0.0
MVV,2018-02-07,0.0
RYF,2018-02-07,-2.22
KXI,2018-02-07,0.0
MYY,2018-02-07,0.0
PSL,2018-02-07,0.0
DOO,2018-02-07,0.0
MZZ,2018-02-07,0.0
PRN,2018-02-07,0.0
XPH,2018-02-07,0.0
SH,2018-02-07,70.29
PSP,2018-02-07,0.0
RGI,2018-02-07,0.0
QTEC,2018-02-07,0.0
PTF,2018-02-07,0.0
PXI,2018-02-07,0.0
CVY,2018-02-07,-3.32
PZD,2018-02-07,0.0
QLD,2018-02-07,0.0
RPV,2018-02-07,-9.9
RYJ,2018-02-07,0.0
RTM,2018-02-07,0.0
SLV,2018-02-07,0.0
USO,2018-02-07,-12.7
VIG,2018-02-07,-107.11
IAI,2018-02-07,-12.92
PRFZ,2018-02-07,12.7
XES,2018-02-07,-4.15
XMHQ,2018-02-07,0.0
VEU,2018-02-07,0.0
UYM,2018-02-07,0.0
UYG,2018-02-07,0.0
IEI,2018-02-07,-48.22
HYG,2018-02-07,429.94
GII,2018-02-07,0.0
FYX,2018-02-07,0.0
FNX,2018-02-07,0.0
FXO,2018-02-07,0.0
QCLN,2018-02-07,-1.95
REM,2018-02-07,-2.06
FXL,2018-02-07,0.0
DGL,2018-02-07,0.0
FXG,2018-02-07,0.0
QSY,2018-02-07,0.0
FXZ,2018-02-07,-6.47
IGSB,2018-02-07,-15.63
FRI,2018-02-07,0.0
PFF,2018-02-07,-29.63
GXC,2018-02-07,0.0
SIJ,2018-02-07,0.0
FEX,2018-02-07,0.0
EZM,2018-02-07,0.0
DBB,2018-02-07,0.0
GBF,2018-02-07,0.0
GWX,2018-02-07,0.0
DBO,2018-02-07,0.0
SZK,2018-02-07,0.0
DIG,2018-02-07,0.0
RSX,2018-02-07,0.0
CZA,2018-02-07,0.0
REZ,2018-02-07,0.0
DBS,2018-02-07,0.0
EES,2018-02-07,0.0
RWX,2018-02-07,0.0
CWI,2018-02-07,0.0
GVI,2018-02-07,0.0
BLV,2018-02-07,-45.48
FAB,2018-02-07,0.0
FAD,2018-02-07,0.0
CSD,2018-02-07,-2.64
BIV,2018-02-07,49.18
RESP,2018-02-07,0.0
PDP,2018-02-07,0.0
BSV,2018-02-07,0.0
FXH,2018-02-07,0.0
SAA,2018-02-07,0.0
SMN,2018-02-07,0.0
DEF,2018-02-07,0.0
BND,2018-02-07,111.99
UWM,2018-02-07,0.0
GMF,2018-02-07,0.0
URE,2018-02-07,0.0
DUG,2018-02-07,0.0
EPS,2018-02-07,1.55
IGIB,2018-02-07,0.0
RXD,2018-02-07,0.0
MBB,2018-02-07,0.0
PGF,2018-02-07,-9.14
SMOG,2018-02-07,0.0
PKW,2018-02-07,0.0
QQXT,2018-02-07,0.0
DBA,2018-02-07,0.0
SSG,2018-02-07,0.0
REW,2018-02-07,0.0
ROM,2018-02-07,-6.91
SHV,2018-02-07,0.0
RWM,2018-02-07,-6.45
RXL,2018-02-07,0.0
FXN,2018-02-07,-7.18
SBB,2018-02-07,0.0
FXR,2018-02-07,0.0
SCC,2018-02-07,0.0
SDD,2018-02-07,0.0
FXY,2018-02-07,0.0
SDP,2018-02-07,0.0
UPW,2018-02-07,0.0
SKF,2018-02-07,0.0
FXD,2018-02-07,0.0
SPDW,2018-02-07,12.49
SPEM,2018-02-07,3.92
DBE,2018-02-07,0.0
UDN,2018-02-07,0.0
SRS,2018-02-07,0.0
TLH,2018-02-07,-26.26
UNG,2018-02-07,23.3
TUSA,2018-02-07,0.0
UXI,2018-02-07,0.0
TWM,2018-02-07,0.0
FXU,2018-02-07,0.0
UCC,2018-02-07,0.0
FTA,2018-02-07,0.0
DBP,2018-02-07,0.0
UGE,2018-02-07,0.0
USD,2018-02-07,0.0
USIG,2018-02-07,0.0
FTC,2018-02-07,0.0
USRT,2018-02-07,0.0
UUP,2018-02-07,0.0
WIP,2018-02-07,0.0
USL,2018-02-07,-2.17
PBP,2018-02-07,0.0
SHM,2018-02-07,14.4
GRU,2018-02-07,0.0
PCY,2018-02-07,43.31
GCC,2018-02-07,0.0
DEM,2018-02-07,0.0
FDD,2018-02-07,0.0
RWL,2018-02-07,5.14
FXP,2018-02-07,0.0
EWV,2018-02-07,0.0
TUR,2018-02-07,-8.77
GSY,2018-02-07,0.0
MLN,2018-02-07,-10.94
MUB,2018-02-07,0.0
EUM,2018-02-07,0.0
EMB,2018-02-07,-68.21
EEH,2018-02-07,0.0
NLR,2018-02-07,0.0
WPS,2018-02-07,0.0
IDV,2018-02-07,0.0
EIS,2018-02-07,0.0
DGP,2018-02-07,0.0
DWX,2018-02-07,-8.03
PBD,2018-02-07,0.0
THD,2018-02-07,0.0
FFR,2018-02-07,0.0
CMF,2018-02-07,0.0
ACWX,2018-02-07,-29.78
VEA,2018-02-07,0.0
RJA,2018-02-07,0.0
IFGL,2018-02-07,0.0
FGD,2018-02-07,7.9
BWX,2018-02-07,0.0
DZZ,2018-02-07,0.0
SPTI,2018-02-07,0.0
BJK,2018-02-07,0.0
PHB,2018-02-07,-56.2
SCZ,2018-02-07,0.0
FIW,2018-02-07,0.0
FCG,2018-02-07,0.0
AIA,2018-02-07,0.0
DGS,2018-02-07,0.0
PLW,2018-02-07,0.0
CUT,2018-02-07,0.0
CGW,2018-02-07,0.0
MGK,2018-02-07,-11.45
FUE,2018-02-07,0.0
EFZ,2018-02-07,0.0
IDHQ,2018-02-07,0.0
LTL,2018-02-07,0.0
SMB,2018-02-07,0.0
DGZ,2018-02-07,0.0
EPI,2018-02-07,0.0
ECH,2018-02-07,0.0
EDV,2018-02-07,-27.9
BIL,2018-02-07,36.57
EEV,2018-02-07,0.0
IEUS,2018-02-07,0.0
NYF,2018-02-07,0.0
GCE,2018-02-07,0.0
PWZ,2018-02-07,0.0
EFU,2018-02-07,0.0
IGF,2018-02-07,21.58
ITM,2018-02-07,0.0
PIO,2018-02-07,0.0
JNK,2018-02-07,-217.07
PZA,2018-02-07,0.0
IFEU,2018-02-07,0.0
MOO,2018-02-07,27.69
PGX,2018-02-07,-3.59
PIE,2018-02-07,0.0
PIN,2018-02-07,0.0
GSC,2018-02-07,0.0
DRW,2018-02-07,0.0
PIZ,2018-02-07,0.0
PVI,2018-02-07,0.0
ACWI,2018-02-07,0.0
PDN,2018-02-07,0.0
PXF,2018-02-07,0.0
BKF,2018-02-07,0.0
MGV,2018-02-07,0.0
PXH,2018-02-07,0.0
PZT,2018-02-07,0.0
RJI,2018-02-07,0.0
RJN,2018-02-07,0.0
RJZ,2018-02-07,0.0
SCJ,2018-02-07,0.0
RWJ,2018-02-07,0.0
RWK,2018-02-07,0.0
MGC,2018-02-07,0.0
SPAB,2018-02-07,0.0
SPIP,2018-02-07,0.0
KOL,2018-02-07,0.0
SPTL,2018-02-07,-10.4
TFI,2018-02-07,28.92
FNI,2018-02-07,0.0
TOK,2018-02-07,0.0
UGA,2018-02-07,0.0
YCS,2018-02-07,0.0
YCL,2018-02-07,0.0
ICLN,2018-02-07,0.0
HYD,2018-02-07,0.0
CYB,2018-02-07,0.0
HAP,2018-02-07,0.0
TMF,2018-02-07,0.0
SPIB,2018-02-07,13.53
GXF,2018-02-07,-0.01
EFO,2018-02-07,0.0
EDC,2018-02-07,0.0
STPZ,2018-02-07,0.0
EZJ,2018-02-07,0.0
GXG,2018-02-07,0.06
MCRO,2018-02-07,0.0
RWO,2018-02-07,0.0
TECS,2018-02-07,0.31
EUO,2018-02-07,0.0
MIDU,2018-02-07,0.0
EQL,2018-02-07,0.0
FUD,2018-02-07,0.0
TBF,2018-02-07,1.15
FLM,2018-02-07,0.0
EMIF,2018-02-07,1.66
ISHG,2018-02-07,0.0
SPXU,2018-02-07,-26.85
AAXJ,2018-02-07,0.0
DRN,2018-02-07,0.0
PNQI,2018-02-07,0.0
TZA,2018-02-07,-46.68
UGL,2018-02-07,0.0
EPU,2018-02-07,0.0
EWX,2018-02-07,0.0
SIVR,2018-02-07,0.0
AOA,2018-02-07,0.0
AMJ,2018-02-07,-1.16
PSR,2018-02-07,0.0
IWL,2018-02-07,0.0
DDG,2018-02-07,0.0
QAI,2018-02-07,0.0
FAS,2018-02-07,13.58
AOM,2018-02-07,0.0
AGQ,2018-02-07,0.0
AFK,2018-02-07,0.0
BWZ,2018-02-07,0.0
EET,2018-02-07,2.51
AGZ,2018-02-07,0.0
TBT,2018-02-07,0.0
CWB,2018-02-07,0.0
GLL,2018-02-07,0.0
AOR,2018-02-07,8.98
SPXL,2018-02-07,46.89
IDX,2018-02-07,0.0
DRV,2018-02-07,0.0
ZSL,2018-02-07,0.0
IGOV,2018-02-07,0.0
EPV,2018-02-07,0.0
BRF,2018-02-07,0.0
CEW,2018-02-07,0.0
UPRO,2018-02-07,28.26
DZK,2018-02-07,0.0
AOK,2018-02-07,0.0
FAN,2018-02-07,0.0
EDZ,2018-02-07,-6.32
IWX,2018-02-07,0.0
SUB,2018-02-07,0.0
LD,2018-02-07,0.0
FAZ,2018-02-07,-6.87
LTPZ,2018-02-07,0.0
NIB,2018-02-07,0.19
PSK,2018-02-07,-4.23
SPXS,2018-02-07,-23.1
BZQ,2018-02-07,0.0
PST,2018-02-07,4.54
RDOG,2018-02-07,0.0
UCI,2018-02-07,0.0
SEF,2018-02-07,0.0
UBG,2018-02-07,0.0
SPMB,2018-02-07,-5.12
TAN,2018-02-07,-3.72
TMV,2018-02-07,0.0
TNA,2018-02-07,72.19
TECL,2018-02-07,0.0
TIPZ,2018-02-07,0.0
TYD,2018-02-07,0.0
WOOD,2018-02-07,0.0
SPLB,2018-02-07,-27.63
TYO,2018-02-07,0.0
ULE,2018-02-07,0.0
CSM,2018-02-07,0.0
UAG,2018-02-07,0.0
SCO,2018-02-07,0.0
QABA,2018-02-07,0.0
UCO,2018-02-07,-7.79
USV,2018-02-07,0.0
VT,2018-02-07,299.09
VNM,2018-02-07,0.0
VSS,2018-02-07,0.0
XPP,2018-02-07,0.0
ZROZ,2018-02-07,-16.76
YANG,2018-02-07,-3.88
MUNI,2018-02-07,0.0
SPSB,2018-02-07,-15.16
MLPI,2018-02-07,0.0
INDY,2018-02-07,0.0
UPV,2018-02-07,0.0
PSCI,2018-02-07,0.0
VGIT,2018-02-07,-12.56
IBND,2018-02-07,0.0
MNA,2018-02-07,1.56
CHIM,2018-02-07,0.0
PALL,2018-02-07,0.0
MINT,2018-02-07,-71.11
PSCM,2018-02-07,0.0
CHIQ,2018-02-07,-3.58
FTRI,2018-02-07,0.0
EUSA,2018-02-07,2.77
PSCT,2018-02-07,-3.76
EPOL,2018-02-07,2.74
AADR,2018-02-07,0.0
CHII,2018-02-07,0.0
CHIC,2018-02-07,0.0
PSCE,2018-02-07,0.0
BIB,2018-02-07,0.0
SIL,2018-02-07,0.02
BIS,2018-02-07,0.0
PCEF,2018-02-07,9.25
INDL,2018-02-07,4.91
DTUL,2018-02-07,0.0
EIDO,2018-02-07,-2.88
PSCU,2018-02-07,0.0
BAB,2018-02-07,-4.48
COPX,2018-02-07,0.0
YINN,2018-02-07,-6.67
BNO,2018-02-07,0.0
PSCC,2018-02-07,0.0
EIRL,2018-02-07,0.0
LBJ,2018-02-07,0.0
SDOW,2018-02-07,-1.87
SBM,2018-02-07,0.0
BICK,2018-02-07,1.56
CHIX,2018-02-07,0.02
URTY,2018-02-07,0.0
IWY,2018-02-07,0.0
EMLC,2018-02-07,0.0
SCHV,2018-02-07,-8.13
DJCI,2018-02-07,0.0
CPI,2018-02-07,0.0
GRID,2018-02-07,0.0
CQQQ,2018-02-07,0.0
CORN,2018-02-07,0.0
CHIE,2018-02-07,0.0
SCHA,2018-02-07,6.86
GDXJ,2018-02-07,108.77
YXI,2018-02-07,0.0
PICB,2018-02-07,0.0
SCHG,2018-02-07,-18.14
MLPG,2018-02-07,0.0
PPLT,2018-02-07,0.0
PSCD,2018-02-07,0.0
PSCF,2018-02-07,0.0
PSCH,2018-02-07,0.0
TQQQ,2018-02-07,108.09
REK,2018-02-07,0.0
RETL,2018-02-07,0.0
SCHB,2018-02-07,9.73
SCHR,2018-02-07,0.0
SCHC,2018-02-07,0.0
SCHE,2018-02-07,0.0
ILTB,2018-02-07,-3.11
LIT,2018-02-07,-10.25
SCHF,2018-02-07,217.78
SOXL,2018-02-07,22.49
SCHO,2018-02-07,17.45
EGPT,2018-02-07,0.0
SOXS,2018-02-07,0.0
UMDD,2018-02-07,0.0
SCHP,2018-02-07,0.0
UDOW,2018-02-07,33.11
SCHX,2018-02-07,-16.07
SMDD,2018-02-07,0.0
VMBS,2018-02-07,0.0
EUFN,2018-02-07,7.14
SQQQ,2018-02-07,-25.18
SRTY,2018-02-07,0.0
UBR,2018-02-07,0.0
FTAG,2018-02-07,0.0
UBT,2018-02-07,0.0
UNL,2018-02-07,-0.46
GRES,2018-02-07,0.0
SMMU,2018-02-07,0.0
UST,2018-02-07,0.0
VCLT,2018-02-07,0.0
VCSH,2018-02-07,-31.53
HEDJ,2018-02-07,0.0
VGLT,2018-02-07,-66.43
IGLB,2018-02-07,0.0
VCIT,2018-02-07,-8.55
VGSH,2018-02-07,15.01
XTN,2018-02-07,-3.19
XTL,2018-02-07,-3.44
HDV,2018-02-07,-17.37
FYC,2018-02-07,0.0
GOEX,2018-02-07,0.01
GNR,2018-02-07,14.61
FDT,2018-02-07,3.14
GLTR,2018-02-07,0.0
GLCN,2018-02-07,0.0
SPHB,2018-02-07,0.0
FLN,2018-02-07,0.0
GLIN,2018-02-07,0.0
FBZ,2018-02-07,0.0
VNQI,2018-02-07,0.0
EMAG,2018-02-07,0.0
FEP,2018-02-07,0.0
FEM,2018-02-07,0.0
FCA,2018-02-07,0.0
TBX,2018-02-07,0.0
ECNS,2018-02-07,0.0
BKLN,2018-02-07,0.0
ERUS,2018-02-07,0.0
VXUS,2018-02-07,0.59
CORP,2018-02-07,0.0
FYT,2018-02-07,0.0
VTWV,2018-02-07,0.0
VTWG,2018-02-07,0.0
IVOG,2018-02-07,0.0
FMK,2018-02-07,0.0
BDCS,2018-02-07,0.0
FNY,2018-02-07,0.0
FNK,2018-02-07,-1.75
AMLP,2018-02-07,0.0
FJP,2018-02-07,0.0
ASEA,2018-02-07,-0.0
FLAT,2018-02-07,0.0
DTUS,2018-02-07,-0.0
EWSC,2018-02-07,0.0
FKO,2018-02-07,0.0
ELD,2018-02-07,0.0
ECON,2018-02-07,0.0
ARGT,2018-02-07,0.02
VONE,2018-02-07,0.0
BCM,2018-02-07,0.0
FPA,2018-02-07,0.0
DTYL,2018-02-07,0.0
ZIV,2018-02-07,-9.87
VOOG,2018-02-07,0.0
ENZL,2018-02-07,0.0
XHE,2018-02-07,0.0
EWMC,2018-02-07,0.0
WTMF,2018-02-07,-3.99
HYLD,2018-02-07,0.0
MLPY,2018-02-07,0.0
CROP,2018-02-07,0.0
HYMB,2018-02-07,-11.13
STIP,2018-02-07,0.0
SCHH,2018-02-07,7.52
IVOO,2018-02-07,0.0
HDGE,2018-02-07,-2.0
IVOV,2018-02-07,0.0
TVIX,2018-02-07,0.0
EBND,2018-02-07,15.01
NXTG,2018-02-07,0.0
KBWD,2018-02-07,-2.21
KBWY,2018-02-07,0.0
MCHI,2018-02-07,0.0
VQT,2018-02-07,-1.7
NORW,2018-02-07,-1.4
URA,2018-02-07,0.06
EPHE,2018-02-07,0.0
VIXM,2018-02-07,-1.97
OLEM,2018-02-07,0.0
RALS,2018-02-07,-0.93
FLTR,2018-02-07,0.0
SPLV,2018-02-07,-76.39
REMX,2018-02-07,-1.45
SCHM,2018-02-07,-21.05
RSXJ,2018-02-07,0.0
SJB,2018-02-07,2.33
KBWP,2018-02-07,0.0
SPBO,2018-02-07,0.0
CARZ,2018-02-07,0.0
STPP,2018-02-07,0.0
EWZS,2018-02-07,0.0
TYBS,2018-02-07,0.0
UJB,2018-02-07,0.0
USCI,2018-02-07,0.0
VIIX,2018-02-07,3.07
VIOG,2018-02-07,0.0
VIOO,2018-02-07,0.0
VIOV,2018-02-07,0.0
VONG,2018-02-07,0.0
VONV,2018-02-07,0.0
VIXY,2018-02-07,0.0
VOO,2018-02-07,153.98
VOOV,2018-02-07,0.0
VTHR,2018-02-07,0.0
EDIV,2018-02-07,0.0
VTWO,2018-02-07,0.0
XVZ,2018-02-07,-0.0
XMPT,2018-02-07,0.0
XHS,2018-02-07,0.0
FEMS,2018-02-07,0.0
FLOT,2018-02-07,15.27
DBJP,2018-02-07,0.0
SMIN,2018-02-07,0.0
SOCL,2018-02-07,0.01
FHK,2018-02-07,0.0
FCAN,2018-02-07,0.0
BBH,2018-02-07,0.0
FDTS,2018-02-07,0.0
GUNR,2018-02-07,0.0
FRAK,2018-02-07,0.0
EWGS,2018-02-07,0.0
RING,2018-02-07,0.0
UGLD,2018-02-07,0.0
EFNL,2018-02-07,-4.12
EFAV,2018-02-07,28.58
CHEP,2018-02-07,0.0
KBWR,2018-02-07,0.0
EWUS,2018-02-07,0.0
USMV,2018-02-07,-25.99
EEMV,2018-02-07,0.0
EEMS,2018-02-07,0.0
CURE,2018-02-07,0.0
XSW,2018-02-07,0.0
GNMA,2018-02-07,0.0
CMBS,2018-02-07,0.0
HDG,2018-02-07,0.0
SPGP,2018-02-07,0.0
XAR,2018-02-07,-4.15
DBEF,2018-02-07,0.0
CANE,2018-02-07,0.0
FKU,2018-02-07,0.0
PPH,2018-02-07,0.0
SVXY,2018-02-07,323.74
GOVT,2018-02-07,44.37
ACWV,2018-02-07,0.0
DBLV,2018-02-07,0.0
GREK,2018-02-07,-7.3
MORT,2018-02-07,-1.09
FGM,2018-02-07,0.0
EELV,2018-02-07,0.0
INDA,2018-02-07,-10.56
FAUS,2018-02-07,0.0
BOIL,2018-02-07,0.0
SLVP,2018-02-07,0.0
CPER,2018-02-07,0.0
FILL,2018-02-07,0.0
RTH,2018-02-07,0.0
DBEM,2018-02-07,0.0
DBGR,2018-02-07,-5.45
FWDB,2018-02-07,0.0
ENOR,2018-02-07,0.0
DFVL,2018-02-07,0.0
DFVS,2018-02-07,0.0
URTH,2018-02-07,0.0
DGLD,2018-02-07,0.0
MOM,2018-02-07,0.0
FLRN,2018-02-07,12.28
DSLV,2018-02-07,-6.25
DVYA,2018-02-07,0.0
INCO,2018-02-07,0.0
DGAZ,2018-02-07,-26.91
SKYY,2018-02-07,0.0
EDEN,2018-02-07,0.0
HYS,2018-02-07,-80.19
PFIG,2018-02-07,0.0
BTAL,2018-02-07,0.0
IDLV,2018-02-07,0.0
IPFF,2018-02-07,0.0
KBWB,2018-02-07,-31.39
PICK,2018-02-07,0.0
KNOW,2018-02-07,0.0
KOLD,2018-02-07,0.0
TDTT,2018-02-07,0.0
LEMB,2018-02-07,0.0
NFTY,2018-02-07,0.0
OIH,2018-02-07,72.06
SCHZ,2018-02-07,122.82
QLTA,2018-02-07,12.93
ROOF,2018-02-07,-1.19
EEMA,2018-02-07,0.0
SCHD,2018-02-07,-15.22
SDIV,2018-02-07,-0.09
SMH,2018-02-07,0.0
SOIL,2018-02-07,-0.0
UGAZ,2018-02-07,12.65
SPTS,2018-02-07,23.75
SPVM,2018-02-07,0.0
TDTF,2018-02-07,0.0
UVXY,2018-02-07,-1.11
TILT,2018-02-07,0.0
RINF,2018-02-07,0.0
VEGI,2018-02-07,0.0
FSZ,2018-02-07,0.0
USLV,2018-02-07,0.0
SOYB,2018-02-07,0.0
WEAT,2018-02-07,0.0
